%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1649758515767153609,309,1649758515766436338,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800535902832016,0.7799616161404536,0.08991679040942996,9.410630597229184e-05,0.9600889896419093,-1.640016578661507,0.08992832339653738,0.6900695576007984,-0.054967732283195334,0.05493290143770028,-0.03009359596174744,0.015006821478597514
1649758515867226420,310,1649758515866611242,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800521436512217,0.7799608670568794,0.08992231235060283,9.287962242942985e-05,0.9532241563041978,-1.6072182900056937,0.08993086593621206,0.6900703147320663,-0.054967458726727425,0.05493503208214356,-0.030091917942193534,0.015002807886549768
1649758515966929708,311,1649758515966375350,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800506984037998,0.7799601186902461,0.0899278290067771,9.165411293399417e-05,0.9463658932347182,-1.574451392287346,0.08993340604244564,0.6900710711386908,-0.05496718543207788,0.05493716068736683,-0.030090241528656563,0.014998798135873697
1649758516067195836,312,1649758516066424369,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800492541766333,0.7799593708519135,0.08993334176853285,9.042946857256684e-05,0.9395124716753547,-1.5417076259748903,0.08993594435552112,0.6900718270113391,-0.05496691233035748,0.054939287789926294,-0.030088566298564004,0.014994791215833933
1649758516167112554,313,1649758516166408538,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800478089998553,0.7799586225218604,0.08993885815505194,8.920401898026065e-05,0.9326545438390351,-1.5089423299085283,0.08993848433759383,0.6900725833809904,-0.054966639049066617,0.05494141629110295,-0.030086889966970433,0.014990781661155212
1649758516267103861,314,1649758516266477108,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800463640390551,0.7799578743036434,0.08994437371716199,8.797875252808056e-05,0.9257976409014763,-1.4761819305270159,0.0899410239400731,0.6900733396376043,-0.05496636580861691,0.054943544474180865,-0.030085213885900085,0.01498677270569359
1649758516366874474,315,1649758516366364479,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800449194617177,0.779957126283988,0.08994988781555577,8.675381123631163e-05,0.9189425576443426,-1.4434302250789044,0.08994356286859431,0.6900740956935233,-0.05496609264067958,0.054945672092482946,-0.030083538249627038,0.01498276481412595
1649758516467482537,316,1649758516466411828,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780042599450583,0.779955924954101,0.08995874353365413,8.47865386212319e-05,0.9079331993538926,-1.3908305342543887,0.08994764042282896,0.6900753099297606,-0.05496565392920333,0.054949089076830805,-0.03008084715465379,0.014976328084971492
1649758516567124505,317,1649758516566451311,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391580845011,0.7799541429730301,0.08997187957745956,8.186840381139613e-05,0.8916025741954604,-1.3128072915146443,0.08995368882347253,0.6900771110553413,-0.05496500317077741,0.054954157627520595,-0.030076855344948406,0.01496678022502411
1649758516666953505,318,1649758516666365385,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800357171197494,0.779952361199773,0.08998501408934677,7.895060931283866e-05,0.8752738535055621,-1.2347931478026024,0.08995973651875494,0.6900789119708758,-0.054964352488242586,0.054959225587118785,-0.03007286400076568,0.014957233478542907
1649758516766978754,319,1649758516766377925,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800322388506215,0.7799505601098575,0.0899982909958261,7.600118226020964e-05,0.8587681089915399,-1.1559332328683116,0.0899658497786438,0.6900807324105946,-0.054963694751492514,0.05496434848975909,-0.030068829385403045,0.014947583233349089
1649758516866764732,320,1649758516866355419,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78002874342637,0.7799487501368111,0.09001163338515465,7.303720837866988e-05,0.84218095672028,-1.0766843740238998,0.08997199318965832,0.6900825618288795,-0.05496303377072799,0.05496949665899759,-0.03006477487096905,0.014937885392312665
1649758516967079886,321,1649758516966346025,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78002524835123,0.7799469403445389,0.09002497444188867,7.007353052922036e-05,0.8255954611199474,-0.9974434302982681,0.08997813598708888,0.690084391064448,-0.054962372855980074,0.054974644314053654,-0.03006072076148679,0.014928188519865123
1649758517067114564,322,1649758517066388368,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800237470504467,0.7799461629527957,0.09003070505943522,6.880049012282891e-05,0.8184712029745579,-0.9634056811474765,0.08998077461035857,0.6900851768080104,-0.05496208896170343,0.05497685547640578,-0.030058979328900316,0.014924023252562662
1649758517167057541,323,1649758517166411161,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800223082158341,0.7799454179067928,0.09003619723726533,6.758041842200137e-05,0.8116433711878055,-0.9307841757417968,0.08998330344570764,0.6900859298583298,-0.054961816879708844,0.0549789746366447,-0.030057310353896072,0.014920031293834091
1649758517267064072,324,1649758517266473770,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800208687993451,0.7799446725594873,0.09004169163617662,6.635985331429754e-05,0.8048127781705847,-0.8981494779351531,0.08998583330373822,0.6900866832131889,-0.0549615446876821,0.05498109465388919,-0.030055640703944824,0.014916037720725084
1649758517366986307,325,1649758517366387128,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800194303687134,0.7799439277226706,0.09004718227197066,6.5140124172401e-05,0.7979868634308028,-0.865537131653492,0.08998836142906742,0.6900874360520748,-0.05496127268207984,0.054983213219132535,-0.030053972197537873,0.014912046882816802
1649758517466914198,326,1649758517466431379,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800179903130927,0.7799431820444149,0.09005267911051208,6.391901710779466e-05,0.7911532374848096,-0.8328879433459923,0.08999089241040883,0.6900881897414395,-0.05496100036919404,0.05498533417770982,-0.030052301806226485,0.014908051536476282
1649758517567162026,327,1649758517566550493,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800165522593179,0.7799424374027394,0.0900581683078048,6.269960752487953e-05,0.7843291110784261,-0.8002841412302455,0.08999341987339006,0.6900889423830877,-0.054960728434855007,0.05498745218790654,-0.03005063373695446,0.014904061744134637
1649758517666980060,328,1649758517666408777,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758517767020044,329,1649758517766424179,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758517867007160,330,1649758517866421937,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758517967206799,331,1649758517966375589,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518067055142,332,1649758518066449880,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518167125646,333,1649758518166386842,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518267151732,334,1649758518266575098,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518366991973,335,1649758518366396903,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518467017989,336,1649758518466413259,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518567116569,337,1649758518566404819,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518667138464,338,1649758518666408300,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518767059650,339,1649758518766410350,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518867015127,340,1649758518866412401,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758518967112450,341,1649758518966398239,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758519066992500,342,1649758519066424369,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758519166849781,343,1649758519166368246,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156592533458,0.7799419749934227,0.09006157700228505,6.194237573072316e-05,0.7800914492175914,-0.780037756489357,0.08999498938322067,0.690089409760246,-0.05496055956843775,0.05498876743479632,-0.03004959789542481,0.014901584153622388
1649758519266962747,344,1649758519266372680,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800156581453268,0.779941974801575,0.09006157527155045,6.194206526999375e-05,0.7800914476132869,-0.7800377552321366,0.08999498915288907,0.6900819718602417,-0.05496055892888679,0.05498876688020424,-0.030049865772812805,0.014902015787582998
1649758519367214903,345,1649758519366463661,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780011184940633,0.7799412002896882,0.09005458808988302,6.0688698340125675e-05,0.7800849708448879,-0.7800326796835966,0.08999405927678572,0.6600542839426032,-0.054957976985508465,0.0549865279259475,-0.03113131868320125,0.016644573479437885
1649758519467153479,346,1649758519466409206,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800067167173547,0.7799404266403073,0.09004760868922645,5.943672717497917e-05,0.7800785012890973,-0.7800276097872493,0.08999313043620374,0.6300600352249844,-0.05495539791741383,0.054984291465017564,-0.032211567274419955,0.018385190637763733
1649758519567412619,347,1649758519566519737,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780002246846103,0.7799396527055884,0.0900406267144224,5.8184294256942865e-05,0.7800720293472007,-0.7800225380210193,0.08999220125304615,0.6000547240073593,-0.05495281789810548,0.05498205417923453,-0.03329221428368739,0.020126449771739864
1649758519667166887,348,1649758519666510343,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799977781422197,0.7799388789729933,0.09003364656305715,5.693218842900106e-05,0.7800655590955405,-0.7800174675793509,0.0899912723125575,0.5700572490897385,-0.054950238552604676,0.05497981747774947,-0.0343725790671148,0.021867254151927223
1649758519766954399,349,1649758519766491889,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799933096661255,0.7799381052798386,0.09002666676750018,5.568014642626546e-05,0.780059089173697,-0.7800123973961446,0.08999034341942096,0.5400613032721189,-0.054947659338584184,0.05497758089027869,-0.035452888779713886,0.02360796979584639
1649758519866873768,350,1649758519866379976,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799888406251395,0.7799373314888759,0.0900196860895778,5.442794614403083e-05,0.7800526184339448,-0.7800073265719806,0.08998941440885644,0.5100615654544969,-0.05494507979850698,0.054975344020065035,-0.03653333506191666,0.02534890549596134
1649758519966921922,351,1649758519966378211,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779984371446774,0.7799365576741266,0.0900127051970675,5.31757073688231e-05,0.7800461474952803,-0.780002255591938,0.08998848536973389,0.4800609054368743,-0.05494250017913401,0.054973107081089385,-0.03761381455732843,0.02708989471290745
1649758520066844434,352,1649758520066366910,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799799015318166,0.7799357837318405,0.09000572315399485,5.1923262204705076e-05,0.7800396754901021,-0.7799971837761172,0.08998755617749088,0.45005530083228357,-0.054939920134598655,0.05497086977343054,-0.03869447213298342,0.028831170872627116
1649758520166827636,353,1649758520166367292,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799754333179738,0.7799350100840932,0.08999874376807673,5.067129368335698e-05,0.7800332059479733,-0.7799921138904761,0.08998662733887035,0.42006111545378105,-0.05493734107195026,0.05496863331722336,-0.03977471844303176,0.030571784355276552
1649758520266903515,354,1649758520266380786,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799709641802381,0.7799342362763788,0.08999176293903047,4.941906629238236e-05,0.7800267350681368,-0.7799870429565343,0.08998569830819379,0.390060728175283,-0.05493476147602888,0.054966396398583965,-0.04085518811569192,0.03231275774470839
1649758520366784402,355,1649758520366352796,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799664948053283,0.779933462427599,0.08998478173951638,4.816677244655803e-05,0.7800202638448951,-0.7799819717534816,0.08998476922821422,0.360058748796786,-0.054932181743210115,0.05496415936123283,-0.04193571512813735,0.034053823526405215
1649758520467498549,356,1649758520466402769,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799620259048113,0.7799326886609578,0.08997780128100773,4.6914611522955224e-05,0.7800137933085285,-0.7799769010887015,0.08998384024684997,0.3300599539182868,-0.054929602284211926,0.054961922561327536,-0.043016127450207685,0.03579470450616255
1649758520567272720,357,1649758520566457509,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799575522163902,0.779931914065316,0.08997081334375423,4.566110905537871e-05,0.7800073158397389,-0.7799718249912974,0.08998291027019084,0.3000290188398106,-0.054927020061625115,0.054959683364952765,-0.04409769730771334,0.03753745063627183
1649758520666657324,358,1649758520666390419,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799530868834058,0.7799311409163743,0.08996383845776004,4.4409947734430425e-05,0.7800008504688148,-0.7799667583744395,0.08998198203043434,0.27005417206129423,-0.05492444266181438,0.05495744835068946,-0.04517724713439289,0.03927694186714324
1649758520766585493,359,1649758520766285419,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799486168093084,0.7799303669465338,0.08995685616610935,4.3157457980159954e-05,0.7799943782332172,-0.7799616863780494,0.08998105280510979,0.24004749918280058,-0.05492186252542304,0.054955210963376924,-0.04625794318413634,0.041018280020610524
