%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.64976764134253E+018,290,1.64976764134201E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78936233573824,0.813951429579806,0.090080349596197,-0.026812576433064,0.780022272036009,-0.779924875214324,0.090057543057353,7.75730323059926E-05,-0.030002366797605,0.014973007168822,-0.054910554315595,0.054955028485759
1.64976764144265E+018,291,1.64976764144202E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.782713137169956,0.789668038550714,0.090084154681227,-0.007734844859464,0.780022767145139,-0.779924958495099,0.090058927622475,7.69175100213402E-05,-0.030004721997994,0.014969816217716,-0.05491037088964,0.054956249439785
1.64976764154255E+018,292,1.64976764154202E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764164278E+018,293,1.64976764164205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764174269E+018,294,1.64976764174204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.6497676418425E+018,295,1.64976764184205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764194288E+018,296,1.64976764194208E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764204258E+018,297,1.64976764204207E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.6497676421426E+018,298,1.64976764214204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764224261E+018,299,1.64976764224205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764234257E+018,300,1.64976764234204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764244272E+018,301,1.64976764244203E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764254272E+018,302,1.64976764254206E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764264301E+018,303,1.64976764264208E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764274274E+018,304,1.64976764274214E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764284279E+018,305,1.64976764284205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764294243E+018,306,1.64976764294202E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050462838681,0.779943744516559,0.09008567842911,-9.51593186706305E-05,0.780022965411795,-0.77992499184492,0.090059482072154,7.66550058498978E-05,-0.030005665138969,0.014968538400019,-0.05491029743664,0.054956738371332
1.64976764304244E+018,307,1.64976764304203E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050451144718,0.779943756062051,0.090085670343319,-9.51430629245392E-05,0.78002295761435,-0.779924999934952,0.09005948195402,7.66572161463713E-05,-0.03000814999739,0.014972525463075,-0.054910298823072,0.054956734853208
1.64976764314261E+018,308,1.64976764314203E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780009980631426,0.779983712744625,0.090057687008366,-3.88851166974206E-05,0.779995972185631,-0.779952997945074,0.09005907311482,8.43066183606928E-05,-0.038607757216308,0.028770968042786,-0.054915096993675,0.054944559314251
1.64976764324257E+018,309,1.64976764324207E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779969534974128,0.780023644886788,0.090029720860088,1.73382772850232E-05,0.779969003330699,-0.779980978759508,0.090058664526719,9.1951322500615E-05,-0.047202082768321,0.042560935958984,-0.054919892217359,0.05493239125321
1.64976764334263E+018,310,1.649767643342E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764344265E+018,311,1.64976764344205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764354307E+018,312,1.64976764354211E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764364253E+018,313,1.64976764364205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764374249E+018,314,1.64976764374201E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764384271E+018,315,1.64976764384201E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764394281E+018,316,1.64976764394229E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764404267E+018,317,1.64976764404206E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764414257E+018,318,1.64976764414204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
1.64976764424259E+018,319,1.64976764424207E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779933185144747,0.780059533203393,0.090004586771876,6.78680724464357E-05,0.779944765542494,-0.780006126028672,0.090058297315287,9.88218670710921E-05,-0.054926083027525,0.054954429213866,-0.054924201841047,0.054921455420484
